"rank_mu","rank_nu","mu_mean","nu_mean","mu_sim","nu_sim","ess_mean","rhat_max","time_sec","ess_per_sec"
195,188,0.234199938449415,0.598221015,0.593010700757092,1.02086923191528,35.81412618347,1.00040178569935,24.926530122757,1.43678747130444
177,82,0.0072523667972874,1.660573285,0.00886093417253754,1.0212395005896,30.236533286244,1.09311555327719,19.2154057025909,1.57355685090568
6,13,11.568542,1.285459215,10.9976208512121,1.02172593241785,131.07557663169,1.02710454153469,14.6015145778656,8.97684797920809
89,86,0.135236805354295,1.846988595,0.0313527317479036,1.02312710786027,1.35880898475673,2.11502258953405,19.0619835853577,0.0712837139257894
164,48,0.00537063877599167,2.00876828,0.00471454542518521,1.02583903621112,35.7416779490734,1.07245424783439,19.5579445362091,1.82747618917224
196,198,0.0148512087330718,0.4543618055,0.0946473732715854,1.02609115432915,18.611164079892,1.03611793051539,23.8487155437469,0.78038433750248
178,10,148.813915,1.305336325,150.033072582907,1.02626661499606,203.214790474974,1.0088939862286,70.1023643016815,2.89882934048345
111,65,0.5476384948,1.32628345,0.599576943620595,1.02705461677331,48.3367850440303,1.01674731851087,17.7149226665497,2.72859136637963
198,194,0.103343585367442,0.507534199,0.416806437207682,1.02732860499778,23.2707756481616,1.04710210065057,26.8051788806915,0.868144762313978
130,79,0.0039776799960475,1.51569478,0.000115238362226021,1.02796836187004,32.4417517951814,1.06247735997763,20.5921349525452,1.57544382211674
190,193,0.0156234683144072,0.4578452495,0.0678144620663225,1.02889832095385,18.8444545351267,1.01044815625062,22.2239055633545,0.847936222614256
111,99,0.00912215145386458,1.330065474,4.76070943097736e-07,1.03072957716435,15.4631917518194,1.15791213881682,19.1917145252228,0.805722267882678
200,189,0.0140802472362612,0.436078173,0.19761339408305,1.03436475660478,17.8367922834474,1.06588187764679,22.395626783371,0.796440861244011
91,87,0.00617815994782853,1.64014291,3.7803723347148e-07,1.03660109148601,31.1324841176739,0.99758456629096,20.5016748905182,1.51853369463352
143,50,0.00382627617258933,1.618907075,0.00147382857078368,1.03673252270773,44.8025937770582,1.02385321676381,20.1039063930511,2.22855165066547
1,96,0.0102281078468278,1.63310582,1.76717907896268e-17,1.03812300263422,21.6520727523613,1.10056113030243,20.8573594093323,1.03810229892636
135,134,0.691060348,0.900845535,0.811629223915978,1.03974656812291,38.3902404117857,1.05558476033403,16.5992765426636,2.31276587947161
171,86,0.0031151238321307,1.2288492,0.00201590011305822,1.0406458253715,36.1479441846688,1.01514974308765,18.7725250720978,1.92557708916829
174,55,12.974851,1.14614911,13.3036359952633,1.04123333787803,104.396473243611,1.00018146309571,15.2128055095673,6.86240767213887
34,89,0.00141876629864785,1.47113698,4.63609066394181e-13,1.04233416055175,36.3891471144556,0.998225122201234,18.9858832359314,1.91664231061887
151,2,34.963687,1.532698065,35.2608173896022,1.04244348543352,149.443777829736,1.01945142460177,24.5801665782928,6.07985211791493
118,103,0.0564005189456224,0.9323012395,0.0606665261758278,1.04415951740203,9.03711836595354,1.0987664251026,22.2510507106781,0.406143443896638
149,65,0.00790996700131795,1.80985386,0.00248228192548105,1.04476556093634,28.4284072415918,1.03697105653348,19.4902920722961,1.45859318763111
200,200,0.0225323639543545,0.336257169,0.200643707315091,1.04581227371247,26.5422797539702,1.02559780551321,26.4451825618744,1.00367164007541
187,95,0.00175742235794125,1.28604212,0.00512552474503124,1.04722674783756,43.1346444677077,1.00844982157567,20.5591413974762,2.09807616153673
186,157,0.00866630086431652,0.705528517,0.0300845334356682,1.04929738163621,17.5616183080918,1.02681725544045,18.0772919654846,0.971473954263869
179,153,0.066182245074506,0.630850195,0.186448532151907,1.04980670028401,6.77487221023917,1.18878854018569,25.6597635746002,0.264027070652568
142,118,51.4942715,1.02037445,51.8792063975783,1.05159766875507,110.728321719908,1.01502904750386,31.9685754776001,3.46366142581155
105,119,2.4172884,1.01697809,2.43642377175548,1.05224752088784,86.8018330690449,1.04344058648917,11.4070599079132,7.60948340499461
188,81,0.00327364961440447,1.706478975,0.00759483741783421,1.05226168524628,36.0430750008469,1.05788946342767,19.5800256729126,1.84080836271372
110,123,2.22702745,0.98098048,2.28261207586367,1.05331342645115,41.5821150483045,1.00822933954336,11.4359610080719,3.63608401768373
194,85,0.00326359531475583,1.4002661,0.0365555557220735,1.05413067114865,47.1766818375346,1.0477014830328,19.4551513195038,2.42489410967675
71,97,0.00461025409373096,1.347994245,1.45034199507747e-07,1.05794475047066,28.9812615110747,1.01767482632229,19.6210696697235,1.47704798968195
177,173,0.00623313847134636,0.617456885,0.018048272878531,1.06085862468299,20.1949398627133,1.01116879030698,19.0763761997223,1.0586360664772
200,200,0.0768721563265,0.51268043,0.308740236495248,1.06232932700885,1.38339155031461,2.12784215808641,25.3395824432373,0.0545940941771048
90,131,0.0831090488781975,0.91582897,0.0245254691359979,1.06389307622985,8.03491420574673,1.26030756121741,23.1382977962494,0.347256063367338
10,81,0.00407634553627571,1.486914745,5.34529563138314e-20,1.06439641951395,33.7077517693275,1.12761399146565,19.5988194942474,1.71988684212441
35,138,12.6005445,1.01060498,12.3467988462677,1.06572825338672,216.785484232355,1.03763696926182,14.7006425857544,14.7466672268075
166,175,0.00716172336024084,0.63585404,0.00861053220383154,1.07005140277533,37.9972759130408,1.00341648139703,18.7765996456146,2.02365053471837
152,52,0.00481063064840266,1.790105275,0.00160842801592361,1.07123186591069,38.5105886392612,0.999722675216826,20.3810813426971,1.88952627153221
24,39,82.376588,1.235050325,81.388694894736,1.07300950073817,170.312376566072,1.00379974911295,43.6622343063354,3.90067936906655
37,169,80.8303285,0.933485285,79.9103144897289,1.07457579217628,169.089412424202,1.01341972699359,43.3178179264069,3.90346098945867
167,88,0.00452349889262587,1.39290321,0.00216651162630789,1.07550082411447,51.266735775257,1.00262013857721,19.4510018825531,2.63568612479759
134,52,0.00962705669766224,2.039543735,0.00108279343760988,1.07650182742429,43.4333461068801,1.00226770656333,19.9711227416992,2.17480742913829
115,109,0.8177729,1.06358193,0.867599909800998,1.07661277949599,54.0017475973357,1.02282785421495,15.056309223175,3.58665239912945
195,200,0.0610094312416445,0.466883775,0.212123107172067,1.0768934395843,12.3063125421139,1.0513068774959,25.4707419872284,0.483154850702213
95,124,1.9819587,1.045708395,1.97584004905913,1.07842520667745,41.2703306221867,1.00949114735108,11.3661580085754,3.63098336228033
199,28,2.54801385,1.289655275,2.98725409653502,1.07932093988186,107.375208876529,0.999963867430461,10.603865146637,10.1260443613415
81,19,114.54868,1.27939559,114.34058095647,1.07957770560037,209.906007728227,1.00049597540368,56.3052048683167,3.72800362274043
131,63,0.0360312780351903,2.10262203,0.00108305339364625,1.08019985235192,10.1821228680942,1.10915710075878,20.0219395160675,0.508548278248623
103,166,3.088499,0.93186543,3.07320968582672,1.08062628557461,81.6152541308209,1.02762574755736,11.72429895401,6.96120548025657
87,88,3.95938185,1.111064815,3.92276101708622,1.08207149739358,48.5001420600703,1.08372020775572,11.6744854450226,4.15437085329943
153,200,6.8213629,0.74956287,7.04378790845785,1.0822376603596,99.714514766689,1.01650883900743,13.52330327034,7.37353239614083
103,51,0.00791833105319943,1.68787315,6.80471862538871e-05,1.08357185745916,32.650459811873,1.01605588511476,18.8489577770233,1.73221565871794
119,26,32.6011475,1.311910895,32.7260355429164,1.08664645425819,213.936021999964,1.00183774243653,23.3920614719391,9.14566774102403
104,99,0.0420908564938911,1.029108055,0.0267595912820574,1.0888847104812,1.65357770735334,1.76543090699045,18.3666980266571,0.0900313003977836
200,131,0.84192747,0.95790434,1.24653747193877,1.09343501149881,38.5529420449298,1.04521523877459,14.6491057872772,2.63176077808197
72,163,92.119464,0.98682147,91.7974113990602,1.09416228006297,135.297981500347,1.03035094434565,48.1921887397766,2.80746704058028
22,123,1.64986785,1.04874806,1.44425703027414,1.09510723026783,80.838801089258,1.00850912373689,12.7035040855408,6.36350415955463
48,93,0.00227952747017002,1.26628591,1.84878386536931e-11,1.09556025193444,34.0870059243558,1.00821721975465,20.473890542984,1.66490124838714
164,154,0.0169586025823494,0.847960415,0.0253926448245891,1.09687188548351,4.57509155392445,1.183329190725,18.5510156154633,0.246622160681643
85,72,1.210864555,1.20387604,1.22393651036343,1.09844681934369,56.0889395141226,1.02624145525586,11.1604804992676,5.02567425459894
93,105,0.395822631419244,1.022613015,0.435284175742178,1.09891589116668,28.7097178485185,1.01614594113987,24.2777106761932,1.18255457573565
21,73,0.00749880948344139,1.5907576,2.40880255891377e-11,1.09931403031451,58.9210534001925,1.08346416269867,19.9050841331482,2.96010069618699
40,79,0.00860002083771914,1.624385265,4.16969406373949e-09,1.10236478732744,35.5232373806678,1.0021279916324,19.2278242111206,1.84749127049552
146,113,0.00262658045006601,1.306379695,0.000117368850696103,1.10267625205287,49.2911077031336,1.02000580364236,20.2058165073395,2.43945141663685
169,185,0.2617828354,0.68772773,0.442313089509005,1.10374373494185,40.5088026465773,1.02526057889425,26.5461761951447,1.5259750537626
44,75,0.0106842069525501,1.51119797,1.12555346072703e-08,1.10783674043866,29.6010542107448,1.04036977664947,19.4508235454559,1.52184066353633
157,162,0.032509510229026,0.565975349,0.0381230609625006,1.10836538966568,2.06873447779826,1.48087605971605,20.503199338913,0.100898130267505
57,91,0.0040983248930816,1.550188975,7.03909662189903e-09,1.1095655242242,44.874307107674,1.0366403472904,18.7679979801178,2.39100127542705
198,183,81.6206445,0.921417465,83.9183419305172,1.11083305411308,131.105926847801,0.999260577711155,43.7509119510651,2.99664443553638
75,166,77.8621365,0.98800001,77.6373941589028,1.11084574830259,195.110623077438,1.00040823192998,41.6070036888123,4.6893697161351
113,72,0.4895609075,1.37692817,0.532028146096467,1.11251298691084,20.9689066837552,1.0086581333239,21.1924512386322,0.989451689549274
117,97,0.4611747085,1.109857295,0.558447994781727,1.11442242569525,26.6598883407762,1.0227644954998,25.0277810096741,1.06521182722796
154,74,0.00499328466773265,1.69275854,0.00109405736918929,1.11553974840178,19.0251867377616,1.08147869184544,19.5936281681061,0.97098845474317
125,120,18.1098475,1.083966745,18.2630264827667,1.11822823379094,153.752010305072,1.01164012932477,17.6675746440887,8.70249671516255
56,85,0.00673157517687859,1.551932525,8.23610048593836e-07,1.12127141730727,32.2689777092354,1.06382602001719,20.1312036514282,1.60293335003573
59,39,43.125143,1.234308015,42.8478290724683,1.12319456747203,197.581562744958,1.00098994343367,27.5132105350494,7.1813343082319
156,106,0.0031293989166664,1.543237115,0.000506924863445357,1.12471180567134,42.8318872156083,0.997574606777714,20.5165190696716,2.08767808370204
42,72,0.00407125208214525,1.48315942,2.95296075267898e-10,1.12861126982329,53.7637468300581,1.03038210107459,20.3678665161133,2.6396356627497
198,173,0.0105314696430568,0.698680315,0.112036499582034,1.12911872471643,11.8376083408146,1.04802373455876,18.8287086486816,0.628699958222757
88,76,5.1914442,1.189292145,5.15286233601582,1.12920772875872,149.808748513256,1.0124287631921,11.8918449878693,12.5976035397429
156,85,0.00978098247463308,1.61008235,0.00150323410817123,1.12938301479043,8.25116388164516,1.1109935386949,19.0270979404449,0.433653303697254
127,87,0.0029563133163431,1.418521645,2.6274573415828e-05,1.13200599507248,18.711764621646,1.09438014418998,19.6730670928955,0.951136115852688
196,195,0.00637403262062247,0.540158679,0.045711931680647,1.13402559515122,24.698700774034,0.995117017373284,19.9524722099304,1.23787671593605
93,76,15.1699125,1.1985461,15.141605777006,1.13512481559789,70.1394254889041,1.04376409610605,15.7478528022766,4.45390405724165
148,79,69.8116855,1.189533995,70.3502712208186,1.13520832893386,246.886345939994,1.00508663791636,38.2885563373566,6.44804530535712
186,153,3.55682695,1.02101841,3.82770348730637,1.13567506818332,106.079877526646,1.02128451131985,11.6910035610199,9.07363315501306
184,108,0.00735813163626937,1.416035355,0.0180508887361375,1.13647380673744,22.5092246798066,1.09087407804626,20.5615544319153,1.09472388161802
105,170,0.955812225,0.859217275,0.996416035665558,1.13699932161292,36.0064808948933,1.05154260276175,14.6949462890625,2.4502628445599
161,53,7.64455855,1.242455235,7.83844167609875,1.1383241163072,156.802361476427,1.0004710464589,12.9591164588928,12.0997725403437
182,85,0.00473745516797838,1.633590335,0.00607547374126727,1.13939746383941,47.0669672578875,1.00890667332611,20.3139295578003,2.31697993851782
30,90,0.00350719320019773,1.466822495,7.48102463337991e-11,1.14541020807411,46.4928550238953,1.00195537514633,20.2291285991669,2.29831229733792
126,4,14.1022735,1.5668926,14.2074028281978,1.14562274291336,88.9830179022485,1.02271753436288,15.2857084274292,5.82132115921918
70,185,6.64460735,0.953338375,6.54730787745586,1.14590860992429,152.047876654918,1.01157476071902,12.9574058055878,11.7344381225869
195,184,1.7831321,0.88781387,2.15114185684045,1.14595222269941,51.4476354520526,1.00802543986034,12.7713983058929,4.02834789267466
16,89,16.071632,1.186642605,15.4801256689423,1.14766838675001,107.313681201175,1.02146549539364,16.7915592193604,6.3909300976317
56,139,1.20573302,1.02533616,1.12296285168475,1.14779069758272,67.0017820147197,1.01499628587105,13.5532217025757,4.94360554892912
186,104,0.00429008884932541,1.25152875,0.00920426719637944,1.14827544513837,20.8529840513095,1.16283968633125,21.4540238380432,0.971984752544744
96,194,2.9659277,0.881272795,2.96135019620359,1.1491941366803,81.5710144566403,1.01417474643014,11.9310193061829,6.83688563091745
73,179,20.3520355,0.95741319,20.1590493236698,1.15328595415713,186.407314997358,1.03815063991066,18.3849472999573,10.1391269692566
194,99,0.00269231913628941,1.51168875,0.0242276035900072,1.15390356419669,6.16063618830451,1.16272839921124,20.6323671340942,0.298590857184016
65,99,0.00399892275298581,1.46225424,5.88938114487473e-09,1.1554641574006,27.3227513137833,1.02345348432854,18.8591113090515,1.44878254685679
135,84,0.00796633630918568,1.473542355,0.000299766566270401,1.15802110156116,47.7045206247886,1.0237799122438,20.7743096351624,2.2963227882213
81,119,0.5839730605,1.062760665,0.556969400203249,1.15951182324562,37.5168698136147,1.0679701236736,17.9350135326385,2.09182277701328
12,84,0.00777167244142662,1.54786243,2.04233138637973e-13,1.1596097916742,39.5842618557565,1.001234530585,18.7821228504181,2.10754993836468
132,117,47.9884065,1.13905021,48.2792758574021,1.16240197320419,156.870965680436,1.02490958359553,29.5309772491455,5.31208176271833
180,184,0.0231547280016454,0.5416553135,0.0671195314603104,1.16356943239223,23.8712407516442,1.02277500781167,21.5435178279877,1.10804748519912
3,85,0.00742350749355988,1.670643125,1.29092281584251e-24,1.16469132368896,43.7436748806144,1.00487221459153,19.7248992919922,2.217688122665
135,128,0.0606716613814336,1.14760831,0.0406383654603321,1.16754035553259,18.5677532235222,1.01767267984238,19.5320720672607,0.950628953220233
170,98,0.00452281244185494,1.521579825,0.00357253220625054,1.17095842133658,18.0085299158484,1.10344333980214,18.4565470218658,0.97572584376229
31,176,18.288765,1.000474885,17.8483281214777,1.17298590801276,122.670246866696,1.03075490113489,18.0764729976654,6.78618261884044
57,89,7.3951663,1.195647835,7.24905222886414,1.17471195030301,142.905408510025,1.00855366016642,12.9272248744965,11.0546083863642
24,85,0.00845360495241321,1.599739895,1.33640732154398e-11,1.17532096165334,19.295184094902,1.07978441163832,20.3192808628082,0.949599753317025
107,92,0.00862370898288038,1.730354855,6.77642277350881e-06,1.17577681730638,29.5177277636532,1.00978695890493,18.9150717258453,1.56054009159905
