"rank_mu","rank_nu","mu_mean","nu_mean","mu_sim","nu_sim","ess_mean","rhat_max","time_sec","ess_per_sec"
97,106,0.00665716653506525,0.312710384,c(mu = 0.000790578401601825),c(nu = 0.318364571879627),19.0714320996336,1.07686509571891,88.3420023918152,0.215881818198413
77,108,2.081366485,0.314677695,c(mu = 1.97525011974461),c(nu = 0.319067010019651),66.599849071883,1.01632416634093,86.8999471664429,0.766396887955775
42,38,29.5253385,0.369612325,c(mu = 28.7349863256631),c(nu = 0.319138464822416),136.877096345159,1.00290281157971,89.6518197059631,1.5267631688245
118,24,0.00125617048613126,1.271062415,c(mu = 8.25408344889128e-08),c(nu = 0.320561908486362),36.5800698119449,1.03999756614735,86.8164176940918,0.421349679974578
107,122,383.877355,0.304981995,c(mu = 384.341424593467),c(nu = 0.320951575272931),142.004682166138,1.00461839292415,97.0849051475525,1.46268549112053
34,32,0.19257492481,0.940357405,c(mu = 0.00876211377267964),c(nu = 0.321801595382504),9.56918700719437,1.14904483327617,88.8606462478638,0.107687569371289
17,16,0.00532526531687852,1.34829912,c(mu = 2.42396881643549e-14),c(nu = 0.321903538075015),30.9736804000137,1.05527011170217,86.4130983352661,0.358437331801735
6,9,0.00699129964361601,1.598018855,c(mu = 1.76114907438052e-27),c(nu = 0.322227917721783),23.5229624282956,1.09674688355621,85.9595699310303,0.273651467162635
22,34,0.0297909949215357,0.959219915,c(mu = 1.7756131189294e-08),c(nu = 0.323154346063433),10.4227881969707,1.17211357734354,84.2342343330383,0.12373577417184
159,30,48.9787385,0.386438405,c(mu = 49.8999345087298),c(nu = 0.323599344098647),127.337202495468,1.01995601492773,90.8575043678284,1.40150451392496
45,116,7.9502859,0.315843875,c(mu = 7.49758584674854),c(nu = 0.32457427025773),48.8054058226869,1.0379764529275,86.837513923645,0.562031357387785
152,142,69.940409,0.30315799,c(mu = 70.9747214596564),c(nu = 0.325037835057132),131.738150069192,1.00016654565145,91.3837690353394,1.44159243440974
44,55,0.054190371764178,0.636085494,c(mu = 0.000405007170077637),c(nu = 0.32553824319638),22.5219785912083,1.07584865291038,88.5497648715973,0.254342613149415
15,7,0.00230667361796797,1.41293347,c(mu = 1.38935443854974e-13),c(nu = 0.326801711903149),52.3208792812277,1.03166924473939,87.3609254360199,0.598904819518489
10,27,0.0188955001628752,0.94465679,c(mu = 1.62239889410251e-08),c(nu = 0.32697975850038),2.9433233981668,1.30577080595157,84.0361058712006,0.035024509615878
183,60,14.199986,0.36118459,c(mu = 15.1107904834119),c(nu = 0.327641227229075),90.089494856749,1.00553031876868,87.0183591842651,1.03529296232742
37,34,0.12930052509565,0.680235555,c(mu = 0.0103467181918166),c(nu = 0.330361364018435),17.3448278295631,1.12176670609119,88.9798827171326,0.194929767267759
84,83,0.0967859988805996,0.4700758505,c(mu = 0.0170744437168515),c(nu = 0.332192143739587),18.5998232497334,1.003208783855,89.5177373886108,0.207778076081041
103,91,5.6864234,0.34014165,c(mu = 5.78203546482211),c(nu = 0.333278644388031),50.1514420476645,1.0143769599381,86.3670613765717,0.580677879371138
38,44,0.0263520283213863,0.805889135,c(mu = 4.84659056791791e-06),c(nu = 0.335246239974078),30.288403349386,1.00595749955559,87.4426071643829,0.346380378302845
31,50,0.007401885356323,0.656505045,c(mu = 7.36413899418544e-08),c(nu = 0.335389161681995),8.25176064595032,1.08879973654413,84.3236153125763,0.0978582407236947
19,4,0.00507645050396957,1.49315694,c(mu = 1.18380228910607e-11),c(nu = 0.336710258529918),42.1103251468896,1.00527189839992,85.9680142402649,0.489837127436711
108,172,53.2380635,0.291379075,c(mu = 53.4550248050554),c(nu = 0.338282647524418),168.612071790143,1.00290089290015,90.9336795806885,1.85423126577131
113,170,4.14556315,0.270306492,c(mu = 4.31826686185365),c(nu = 0.338518529098971),42.8030999917055,1.03154963178632,87.9642627239227,0.486596473002266
101,105,0.1520714401259,0.3601418245,c(mu = 0.0900748224287928),c(nu = 0.338853329387346),29.4110690254346,1.05126606722241,89.4808728694916,0.328685540074367
168,157,0.118681115965722,0.21750552,c(mu = 0.326566741220129),c(nu = 0.339134991194097),17.0861905604983,1.13106690763364,89.9087402820587,0.190039260998386
170,178,0.147933635937605,0.21219518,c(mu = 0.32031259824194),c(nu = 0.339150674751676),18.996211508676,1.00979354893436,90.5585741996765,0.209767122291374
200,200,0.0563290867579457,0.1458728175,c(mu = 0.337985793769927),c(nu = 0.339443871404728),19.8413306864202,1.08460198047598,90.2057683467865,0.219956340376619
181,196,0.4720327674297,0.1658858955,c(mu = 1.03983966674971),c(nu = 0.341285382475086),14.9243935878234,1.11738218253124,90.5622646808624,0.164797044778157
82,104,0.00743411783208477,0.3674219645,c(mu = 3.98856799763409e-05),c(nu = 0.342534643696743),16.6598509250675,1.08030199476864,88.238662481308,0.188804436248074
21,21,0.0863304356578038,1.387410315,c(mu = 8.0104769967116e-06),c(nu = 0.343550983279639),9.53783407158539,1.03794127877743,86.6859529018402,0.110027446804278
118,34,20.721483,0.392423465,c(mu = 20.8403980688699),c(nu = 0.344446739904724),116.523211885619,1.01478442485059,88.36501288414,1.31865778188025
129,128,33.638701,0.3336328,c(mu = 34.0793568046054),c(nu = 0.345245459482158),87.0617120691609,1.01904737587004,90.1529929637909,0.965710723593264
190,196,98.760176,0.25302803,c(mu = 101.838391168838),c(nu = 0.345748149087736),89.7318843436491,1.04480616848187,91.1563744544983,0.984373115765368
5,5,0.00616996155859626,1.89146922,c(mu = 2.32970287930154e-18),c(nu = 0.346568488657529),32.4985857668229,1.07033147414845,87.0723791122437,0.373236451078585
52,49,0.148115553069073,0.913745733,c(mu = 0.00410234776415984),c(nu = 0.346620071047068),6.55678588974222,1.1155319153906,88.7253696918488,0.0738997866395433
18,17,0.0354993108500459,0.788842145,c(mu = 0.000112661293413375),c(nu = 0.347115040099503),13.8379067255942,1.10022733285647,86.8299655914307,0.159367870657775
3,1,0.94691991,0.781362885,c(mu = 0.327807934290775),c(nu = 0.347985819278002),50.4755230386781,1.0147911321232,84.9954824447632,0.593861245172426
97,93,2.59373235,0.3594437,c(mu = 2.6664839473553),c(nu = 0.348868839891771),50.136336651471,1.06565717595708,86.6041829586029,0.578913569052853
181,1,10.94501605,0.547903475,c(mu = 11.5356570103924),c(nu = 0.349633750515108),137.087416167773,0.998713291752515,85.0586109161377,1.61168181200293
70,98,1.7835996,0.368696475,c(mu = 1.62498796417121),c(nu = 0.350144240964247),33.2751474418888,1.01380552753408,87.0108828544617,0.382425121436203
83,62,0.346571707,0.611788045,c(mu = 0.225211573412511),c(nu = 0.350905304145286),15.6968574922318,1.02617017776012,88.7287809848785,0.176908296473801
47,12,0.0115606945745235,1.663080515,c(mu = 4.12052883534136e-10),c(nu = 0.350991091744127),22.5984055201539,1.06972596052533,86.3643982410431,0.261663439801685
90,57,0.00924808508052277,0.566972454,c(mu = 0.000400887512304538),c(nu = 0.351592811022678),27.9212407693826,1.03311679223449,86.9227993488312,0.321218839919449
56,88,0.023458729064963,0.47731737,c(mu = 0.00028986959952181),c(nu = 0.352292112252961),31.8279627179873,1.01213550491888,88.158801317215,0.361029894263911
63,57,0.039674122763952,0.713834763,c(mu = 0.000644331129929687),c(nu = 0.35264144565678),2.76089533732852,1.34411816036304,86.9737954139709,0.0317439905225181
46,60,0.00963454210361743,0.5838529915,c(mu = 1.13071932681375e-06),c(nu = 0.35358394014632),19.5396562453714,1.0184821264694,86.4737565517426,0.225960534438904
28,68,0.00585166362165949,0.528576534,c(mu = 1.898399035106e-08),c(nu = 0.35426205793564),22.4211014368104,1.05270154127524,86.6742436885834,0.258682400706817
25,71,110.558865,0.37496032,c(mu = 108.447663194018),c(nu = 0.354481431909423),125.985527427065,1.03139070736887,90.7866275310516,1.3877101821408
6,13,4.4297147,0.48603869,c(mu = 3.41718330621227),c(nu = 0.35448988273176),67.7018405298803,1.0142240027107,84.5512497425079,0.800719572283783
199,200,0.0962215553387867,0.135142947,c(mu = 0.492465730905015),c(nu = 0.354704317279328),17.455916633584,1.00646063611077,89.7607610225677,0.194471575716645
21,44,5.1258196,0.436065185,c(mu = 4.51458565384086),c(nu = 0.356388995812161),50.4920653573141,1.02006222888153,85.5734095573425,0.590043865477622
7,14,0.00522702711665977,1.452731545,c(mu = 1.13293570136085e-18),c(nu = 0.35909133519075),48.1048716277617,1.0019065055668,87.3547723293304,0.550683956297255
153,133,0.13637363677767,0.2983273865,c(mu = 0.249275178898159),c(nu = 0.36197949877116),16.8483403496673,1.00614939533198,89.6797704696655,0.187872251026404
89,83,0.0290073447052505,0.569810214,c(mu = 0.000980993397334768),c(nu = 0.362274316980919),13.5828568663158,1.0079924177308,88.4394748210907,0.153583644563622
62,66,0.00830754782715181,0.624353537,c(mu = 4.8265048760504e-07),c(nu = 0.362849839766036),12.0123871258641,1.02311305682964,86.3280503749847,0.139148134050123
13,13,0.0103160196659355,1.39755102,c(mu = 2.62970028771315e-14),c(nu = 0.363000814523299),44.5135444129148,1.02137899034498,86.1688585281372,0.516585053733532
94,68,0.332664908475,0.5207331635,c(mu = 0.274947407819152),c(nu = 0.363057251286063),16.6413215933318,1.07869591890436,88.9410805702209,0.187105008019249
22,24,0.00448949723125074,1.43079963,c(mu = 1.5738620855913e-18),c(nu = 0.363543713480828),29.3397648052672,1.13819260330425,87.0074374675751,0.33720984848222
190,198,1.02651922,0.212994919,c(mu = 1.83364088671388),c(nu = 0.365517751208019),31.6519633888735,1.03731839037496,88.9903349876404,0.355678663230895
169,188,1.2588737452,0.2090799905,c(mu = 2.15887029095296),c(nu = 0.36559383848669),3.34334144351054,1.32198447390798,88.9308547973633,0.0375948420953407
166,189,0.109193889539561,0.215814047,c(mu = 0.244664330680606),c(nu = 0.365717995650658),13.1528862165041,1.06861771772789,89.5118126869202,0.146940228576402
44,13,0.00941073723887807,1.79134854,c(mu = 1.11661527651604e-09),c(nu = 0.365902787370715),34.6619021328791,1.02263052005165,86.0641622543335,0.402744896655679
62,11,0.0044202759639611,1.28387926,c(mu = 1.63077663343673e-11),c(nu = 0.366121200659833),55.4122245350402,1.03720976331925,86.8305456638336,0.638165107813209
37,4,0.00537440327220099,1.587034065,c(mu = 8.23559625080981e-11),c(nu = 0.366811418355425),40.1210509463813,1.02851710155791,88.0083980560303,0.455877527969983
195,196,0.334253121250395,0.1537966745,c(mu = 1.22087715131479),c(nu = 0.367459230318862),28.7753153848946,1.01648192811533,89.7409830093384,0.320648542281961
126,41,35.5847055,0.41421913,c(mu = 35.8634718633791),c(nu = 0.369068540181331),117.750502206315,1.03091452392975,89.1531622409821,1.32076641194212
159,118,0.0395267212960664,0.3463843865,c(mu = 0.0721098211131176),c(nu = 0.370388217108682),24.7245411989912,1.01811293342905,88.7293190956116,0.278651312226897
71,24,0.00327320719724398,1.60473092,c(mu = 1.03722985962341e-08),c(nu = 0.370566459915128),29.1730646744253,1.09057227090643,87.178323507309,0.334636679173802
31,4,0.00632825755679924,1.554428275,c(mu = 1.29468514124001e-11),c(nu = 0.371507084196757),47.3576018745525,1.01906958228208,86.3502986431122,0.548435878262362
63,46,0.0510239879244153,0.6472635855,c(mu = 0.00875935767224855),c(nu = 0.372973198894712),21.5318002861946,1.01269063918031,88.2730669975281,0.243922648420017
89,113,0.0163169758395575,0.3607386305,c(mu = 0.00189162737582298),c(nu = 0.373682273780408),19.0531619802187,1.10202066899646,88.4043743610382,0.215522841691144
174,168,1.88767808,0.300871836,c(mu = 2.39865450698181),c(nu = 0.373702882130103),48.5306233548277,1.05713431507872,87.6220426559448,0.553863181955107
65,58,0.243899402005104,0.7393806735,c(mu = 0.056308098232949),c(nu = 0.373848348123757),12.9834196305859,1.08058168822057,88.8121066093445,0.146189749644108
42,6,0.00238553203515273,1.587765445,c(mu = 1.15619168225816e-09),c(nu = 0.374222674062084),39.8243760014247,1.09656326395824,87.3259565830231,0.456042825749783
71,71,5.011345,0.41357743,c(mu = 4.83401506082541),c(nu = 0.374388511302412),64.7576116118006,0.997738611179796,85.9449336528778,0.753477940577038
164,84,14.572478,0.3896508,c(mu = 15.1535262807476),c(nu = 0.374834468008904),137.00808214232,1.01505775509917,87.2944488525391,1.56949363840717
122,118,0.0123860200579654,0.398937023,c(mu = 0.00134765321345749),c(nu = 0.375187464669639),12.212799126107,1.0389697814057,87.6084802150726,0.139402020171169
34,6,63.0116815,0.476676705,c(mu = 61.8755327217365),c(nu = 0.375370176681872),175.890976445856,1.00095562074729,89.35675573349,1.96841274061536
200,200,0.0084739448169036,0.108227646,c(mu = 0.159118833181325),c(nu = 0.377180755528718),13.082820752439,1.03662596429443,88.9039940834045,0.147156726616416
107,119,0.21534086631925,0.315750374,c(mu = 0.256463829131123),c(nu = 0.378336261591056),2.07982858058275,1.51303488667535,93.6701948642731,0.022203739232062
38,19,0.00638296567685832,1.427485495,c(mu = 1.52740715627038e-12),c(nu = 0.378500397598841),40.0078517492198,1.02652006135491,88.3540387153625,0.45281293680425
52,70,0.0410038841113559,0.767072521,c(mu = 1.50721625441521e-05),c(nu = 0.378701534321007),9.44419363363077,1.04377142152079,88.1484830379486,0.107139604768524
45,16,0.00694008311385204,1.597596575,c(mu = 1.43018911510677e-10),c(nu = 0.379527495246222),46.3965457231273,1.00781199022372,86.9788675308228,0.533423198533664
84,22,14.9597915,0.46738559,c(mu = 14.8717391106365),c(nu = 0.380168460753267),122.101346958962,0.998293543498557,88.4570646286011,1.3803459053454
33,6,0.00533845442170227,1.729653755,c(mu = 7.81592304463102e-12),c(nu = 0.38079719362335),40.775731666006,1.03794658532093,87.5052404403687,0.465980453979702
117,108,0.0419066680426413,0.558665627,c(mu = 0.00539728433682301),c(nu = 0.381232200421262),12.9265119499468,1.07285913269085,90.1412045955658,0.143402919984749
106,51,59.1304765,0.422783605,c(mu = 59.2719099504092),c(nu = 0.382493507970651),149.650528298832,1.00987071722581,94.0090398788452,1.59187380800501
140,129,0.0191318936000524,0.3241972045,c(mu = 0.0158668110877893),c(nu = 0.383179348597224),12.6751612908522,1.23805998560138,91.3106441497803,0.138813622539565
184,179,0.114276890907205,0.203289407,c(mu = 0.387278777507292),c(nu = 0.385145862427029),24.0130052093856,1.02732834518691,93.1851270198822,0.257691393222678
186,144,9.52065315,0.35960397,c(mu = 10.3593347711492),c(nu = 0.386785547995498),124.046758782574,1.01684161954552,89.8490922451019,1.38061226533244
11,39,146.639455,0.444144455,c(mu = 143.96008668681),c(nu = 0.387218359951591),142.022047931311,1.00937583989514,95.3839070796967,1.48895188171151
179,133,1.120028475,0.3484542,c(mu = 1.61673329666057),c(nu = 0.389562090706696),59.9412855235118,0.995688931200124,89.8998775482178,0.666756030800624
198,47,151.25231,0.436064915,c(mu = 155.645067303794),c(nu = 0.389572208487847),125.217115389699,1.00045568491703,95.2473199367523,1.31465237523583
189,184,0.0238728658886099,0.2234887965,c(mu = 0.116067669631494),c(nu = 0.390308291508482),9.12472022480367,1.0900595575323,92.3306138515472,0.0988265954721665
36,44,0.00334996019520506,0.623259075,c(mu = 1.40759600563705e-06),c(nu = 0.390489910608396),27.3930637727713,1.28102231084101,86.8400189876556,0.315442857937022
6,5,2.97243585,0.60537809,c(mu = 2.38809657379345),c(nu = 0.390499896446701),85.9357130755722,0.998750013470275,82.9435241222382,1.03607501592197
160,134,0.0076832121072885,0.3368234035,c(mu = 0.00743856782522436),c(nu = 0.391112658996546),11.5640987609102,1.04403005424489,90.7422006130219,0.127439038096799
14,162,23.103352,0.34791277,c(mu = 22.1171023039221),c(nu = 0.394167785947373),173.537725974354,1.01218204507144,91.1942346096039,1.9029462412537
46,11,0.0131556122181593,1.72653532,c(mu = 1.94410563388747e-09),c(nu = 0.394278496396647),24.5353274023652,1.16229545801939,88.2885365486145,0.277899355471311
32,21,0.00335077398147368,1.42691774,c(mu = 2.55093412492886e-11),c(nu = 0.395380009583101),50.0960858138321,1.04441879983809,86.0418310165405,0.582229425175782
13,18,1.369,0.57624702,c(mu = 0.907340213795374),c(nu = 0.396103189297229),20.588297263061,1.01728399193065,86.0070683956146,0.239379130658879
17,175,17.2436355,0.33373447,c(mu = 16.1924262894147),c(nu = 0.397021570821543),127.039570349417,1.00485478957442,90.76131939888,1.39971048449726
150,142,0.0251903022910035,0.319650838,c(mu = 0.0266570298410902),c(nu = 0.397595369968007),5.93537604933301,1.26633021105049,90.7502286434174,0.0654034280470492
45,38,0.0344476534677762,0.69024752,c(mu = 0.00122090169517782),c(nu = 0.399862024948207),15.53653081067,1.00684227631999,91.0294458866119,0.170675880308254
34,44,0.107556988727263,0.826790008,c(mu = 0.00274664746792502),c(nu = 0.401205875174891),2.46389977758862,1.42659041582286,91.882239818573,0.0268158436543747
185,187,0.0126810339556216,0.212922539,c(mu = 0.0475761395889857),c(nu = 0.40167054178426),30.9133916937541,1.04079344011553,92.4450790882111,0.334397374080415
18,32,3.79444625,0.497411925,c(mu = 3.25619108127949),c(nu = 0.402496164925157),82.928348164334,0.998633000457089,85.1291496753693,0.974147498014161
123,125,17.350981,0.390025935,c(mu = 17.6085298261599),c(nu = 0.403056241321076),162.524174944786,0.995864886302326,90.0665819644928,1.80448920565075
158,155,139.255565,0.37045152,c(mu = 140.919376090178),c(nu = 0.403070546294502),163.358925990071,1.02559523612365,94.9235684871674,1.72095222075596
88,76,0.4914042296669,0.520917292,c(mu = 0.476004606696182),c(nu = 0.405231173488166),55.5732768755649,1.08167415108366,92.4913473129272,0.600848387336634
180,150,30.549232,0.374028185,c(mu = 31.4692623535731),c(nu = 0.405842444274045),174.199139208265,1.00580429289692,92.6877365112305,1.87941949782276
85,5,0.00679551396984281,1.48494835,c(mu = 1.12180427094128e-06),c(nu = 0.405963782449942),51.7885918975688,1.0205869319791,88.6662278175354,0.584084754390856
